     32.42794593		      0.00000000
     32.42995360		      0.00000000
     32.43196127		      0.00000000
     32.43396895		      0.00000000
     32.43597662		      0.00000000
     32.43798429		      0.00000000
     32.43999197		      0.00000000
     32.44199964		      0.00000000
     32.44400732		      0.00000000
     32.44601499		      0.00000000
     32.44802266		      0.00000000
     32.45003034		      0.00000000
     32.45203801		      0.00000000
     32.45404568		      0.00000000
     32.45605336		      0.00000000
     32.45806103		      0.00000000
     32.46006870		      0.00000000
     32.46207638		      0.00000000
     32.46408405		      0.00000000
     32.46609173		      0.00000000
     32.46809940		      0.00000000
     32.47010707		      0.00000000
     32.47211475		      0.00000000
     32.47412242		      0.00000000
     32.47613009		      0.00000000
     32.47813777		      0.00000000
     32.48014544		      0.00000000
     32.48215312		      0.00000000
     32.48416079		      0.00000000
     32.48616846		      0.00000000
     32.48817614		      0.00000000
     32.49018381		      0.00000000
     32.49219148		      0.00000000
     32.49419916		      0.00000000
     32.49620683		      0.00000000
     32.49821451		      0.00000000
     32.50022218		      0.00000000
     32.50222985		      0.00000000
     32.50423753		      0.00000000
     32.50624520		      0.00000000
     32.50825287		      0.00000000
     32.51026055		      0.00000000
     32.51226822		      0.00000000
     32.51427590		      0.00000000
     32.51628357		      0.00000000
     32.51829124		      0.00000000
     32.52029892		      0.00000000
     32.52230659		      0.00000000
     32.52431426		      0.00000000
     32.52632194		      0.00000000
     32.52832961		      0.00000000
     32.53033729		      0.00000000
     32.53234496		      0.00000000
     32.53435263		      0.00000000
     32.53636031		      0.00000000
     32.53836798		      0.00000000
     32.54037565		      0.00000000
     32.54238333		      0.00000000
     32.54439100		      0.00000000
     32.54639867		      0.00000000
     32.54840635		      0.00000000
     32.55041402		      0.00000000
     32.55242170		      0.00000000
     32.55442937		      0.00000000
     32.55643704		      0.00000000
     32.55844472		      0.00000000
     32.56045239		      0.00000000
     32.56246006		      0.00000000
     32.56446774		      0.00000000
     32.56647541		      0.00000000
     32.56848309		      0.00000000
     32.57049076		      0.00000000
     32.57249843		      0.00000000
     32.57450611		      0.00000000
     32.57651378		      0.00000000
     32.57852145		      0.00000000
     32.58052913		      0.00000000
     32.58253680		      0.00000000
     32.58454448		      0.00000000
     32.58655215		      0.00000000
     32.58855982		      0.00000000
     32.59056750		      0.00000000
     32.59257517		      0.00000000
     32.59458284		      0.00000000
     32.59659052		      0.00000000
     32.59859819		      0.00000000
     32.60060587		      0.00000000
     32.60261354		      0.00000000
     32.60462121		      0.00000000
     32.60662889		      0.00000000
     32.60863656		      0.00000000
     32.61064423		      0.00000000
     32.61265191		      0.00000000
     32.61465958		      0.00000000
     32.61666726		      0.00000000
     32.61867493		      0.00000000
     32.62068260		      0.00000000
     32.62269028		      0.00000000
     32.62469795		      0.00000000
     32.62670562		      0.00000000
     32.62871330		      0.00000000
     32.63072097		      0.00000000
     32.63272864		      0.00000000
     32.63473632		      0.00000000
     32.63674399		      0.00000000
     32.63875167		      0.00000000
     32.64075934		      0.00000000
     32.64276701		      0.00000000
     32.64477469		      0.00000000
     32.64678236		      0.00000000
     32.64879003		      0.00000000
     32.65079771		      0.00000000
     32.65280538		      0.00000000
     32.65481306		      0.00000000
     32.65682073		      0.00000000
     32.65882840		      0.00000000
     32.66083608		      0.00000000
     32.66284375		      0.00000000
     32.66485142		      0.00000000
     32.66685910		      0.00000000
     32.66886677		      0.00000000
     32.67087445		      0.00000000
     32.67288212		      0.00000000
     32.67488979		      0.00000000
     32.67689747		      0.00000000
     32.67890514		      0.00000000
     32.68091281		      0.00000000
     32.68292049		      0.00000000
     32.68492816		      0.00000000
     32.68693584		      0.00000000
     32.68894351		      0.00000000
     32.69095118		      0.00000000
     32.69295886		      0.00000000
     32.69496653		      0.00000000
     32.69697420		      0.00000000
     32.69898188		      0.00000000
     32.70098955		      0.00000000
     32.70299723		      0.00000000
     32.70500490		      0.00000000
     32.70701257		      0.00000000
     32.70902025		      0.00000000
     32.71102792		      0.00000000
     32.71303559		      0.00000000
     32.71504327		      0.00000000
     32.71705094		      0.00000000
     32.71905861		      0.00000000
     32.72106629		      0.00000000
     32.72307396		      0.00000000
     32.72508164		      0.00000000
     32.72708931		      0.00000000
     32.72909698		      0.00000000
     32.73110466		      0.00000000
     32.73311233		      0.00000000
     32.73512000		      0.00000000
     32.73712768		      0.00000000
     32.73913535		      0.00000000
     32.74114303		      0.00000000
     32.74315070		      0.00000000
     32.74515837		      0.00000000
     32.74716605		      0.00000000
     32.74917372		      0.00000000
     32.75118139		      0.00000000
     32.75318907		      0.00000000
     32.75519674		      0.00000000
     32.75720442		      0.00000000
     32.75921209		      0.00000000
     32.76121976		      0.00000000
     32.76322744		      0.00000000
     32.76523511		      0.00000000
     32.76724278		      0.00000000
     32.76925046		      0.00000000
     32.77125813		      0.00000000
     32.77326581		      0.00000000
     32.77527348		      0.00000000
     32.77728115		      0.00000000
     32.77928883		      0.00000000
     32.78129650		      0.00000000
     32.78330417		      0.00000000
     32.78531185		      0.00000000
     32.78731952		      0.00000000
     32.78932720		      0.00000000
     32.79133487		      0.00000000
     32.79334254		      0.00000000
     32.79535022		      0.00000000
     32.79735789		      0.00000000
     32.79936556		      0.00000000
     32.80137324		      0.00000000
     32.80338091		      0.00000000
     32.80538858		      0.00000000
     32.80739626		      0.00000000
     32.80940393		      0.00000000
     32.81141161		      0.00000000
     32.81341928		      0.00000000
     32.81542695		      0.00000000
     32.81743463		      0.00000000
     32.81944230		      0.00000000
     32.82144997		      0.00000000
     32.82345765		      0.00000000
     32.82546532		      0.00000000
     32.82747300		      0.00000000
     32.82948067		      0.00000000
     32.83148834		      0.00000000
     32.83349602		      0.00000000
     32.83550369		      0.00000000
     32.83751136		      0.00000000
     32.83951904		      0.00000000
     32.84152671		      0.00000000
     32.84353439		      0.00000000
     32.84554206		      0.00000000
     32.84754973		      0.00000000
     32.84955741		      0.00000000
     32.85156508		      0.00000000
     32.85357275		      0.00000000
     32.85558043		      0.00000000
     32.85758810		      0.00000000
     32.85959578		      0.00000000
     32.86160345		      0.00000000
     32.86361112		      0.00000000
     32.86561880		      0.00000000
     32.86762647		      0.00000000
     32.86963414		      0.00000000
     32.87164182		      0.00000000
     32.87364949		      0.00000000
     32.87565716		      0.00000000
     32.87766484		      0.00000000
     32.87967251		      0.00000000
     32.88168019		      0.00000000
     32.88368786		      0.00000000
     32.88569553		      0.00000000
     32.88770321		      0.00000000
     32.88971088		      0.00000000
     32.89171855		      0.00000000
     32.89372623		      0.00000000
     32.89573390		      0.00000000
     32.89774158		      0.00000000
     32.89974925		      0.00000000
     32.90175692		      0.00000000
     32.90376460		      0.00000000
     32.90577227		      0.00000000
     32.90777994		      0.00000000
     32.90978762		      0.00000000
     32.91179529		      0.00000000
     32.91380297		      0.00000000
     32.91581064		      0.00000000
     32.91781831		      0.00000000
     32.91982599		      0.00000000
     32.92183366		      0.00000000
     32.92384133		      0.00000000
     32.92584901		      0.00000000
     32.92785668		      0.00000000
     32.92986436		      0.00000000
     32.93187203		      0.00000000
     32.93387970		      0.00000000
     32.93588738		      0.00000000
     32.93789505		      0.00000000
     32.93990272		      0.00000000
     32.94191040		      0.00000000
     32.94391807		      0.00000000
     32.94592575		      0.00000000
     32.94793342		      0.00000000
     32.94994109		      0.00000000
     32.95194877		      0.00000000
     32.95395644		      0.00000000
     32.95596411		      0.00000000
     32.95797179		      0.00000000
     32.95997946		      0.00000000
     32.96198713		      0.00000000
     32.96399481		      0.00000000
     32.96600248		      0.00000000
     32.96801016		      0.00000000
     32.97001783		      0.00000000
     32.97202550		      0.00000000
     32.97403318		      0.00000000
     32.97604085		      0.00000000
     32.97804852		      0.00000000
     32.98005620		      0.00000000
     32.98206387		      0.00000000
     32.98407155		      0.00000000
     32.98607922		      0.00000000
     32.98808689		      0.00000000
     32.99009457		      0.00000000
     32.99210224		      0.00000000
     32.99410991		      0.00000000
     32.99611759		      0.00000000
     32.99812526		      0.00000000
     33.00013294		      0.00000000
